Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	173.3562047354496	-63.93753505218142	0.0	0.0	false	
line	+	173.32758403366222	-63.94368856321004	0.0	0.0	false	
line	+	173.2989069444631	-63.95192314874087	0.0	0.0	false	
line	+	173.27025898881521	-63.958065431960875	0.0	0.0	false	
line	+	173.2367962661503	-63.96626766313574	0.0	0.0	false	
line	+	173.21282486257533	-63.97450646094909	0.0	0.0	false	
line	+	173.18883935103997	-63.98274133046171	0.0	0.0	false	
line	+	173.15537790088484	-63.98883828187589	0.0	0.0	false	
line	+	173.12666073809393	-63.994952417397705	0.0	0.0	false	
line	+	173.09798992933617	-63.99897430025486	0.0	0.0	false	
line	+	173.0693108813357	-64.00299056613075	0.0	0.0	false	
line	+	173.0406236016252	-64.0070012125651	0.0	0.0	false	
line	*	172.94967965331966	-64.02105552767054	0.0	0.0	false	
