Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	175.728229961432	-63.74042167083466	0.0	0.0	false	
line	+	175.69486126741276	-63.748436110890154	0.0	0.0	false	
line	+	175.66732124424794	-63.75886302990182	0.0	0.0	false	
line	+	175.63391363666477	-63.76686348046018	0.0	0.0	false	
line	+	175.60066917028468	-63.777359057695726	0.0	0.0	false	
line	+	175.5732460680977	-63.790270969312814	0.0	0.0	false	
line	+	175.55731523374885	-63.805524225295265	0.0	0.0	false	
line	+	175.5413672848935	-63.82077575105895	0.0	0.0	false	
line	+	175.51387509979295	-63.83367651041762	0.0	0.0	false	
line	+	175.48033573299517	-63.841641700392124	0.0	0.0	false	
line	+	175.44660856356032	-63.84709617033271	0.0	0.0	false	
line	+	175.4130342936479	-63.85504587725228	0.0	0.0	false	
line	+	175.3792781162903	-63.86048477168224	0.0	0.0	false	
line	+	175.34534892811322	-63.8634127304798	0.0	0.0	false	
line	+	175.31156970837523	-63.86883595194319	0.0	0.0	false	
line	+	175.27762346834507	-63.87174815383749	0.0	0.0	false	
line	+	175.2379855859808	-63.87471852944621	0.0	0.0	false	
line	+	175.1925075281542	-63.875239155130956	0.0	0.0	false	
line	+	175.15271287704783	-63.875683069778255	0.0	0.0	false	
line	+	175.1186021970282	-63.87605492608376	0.0	0.0	false	
line	+	175.05051205588197	-63.87927813072281	0.0	0.0	false	
line	+	175.0165265926116	-63.882129541772684	0.0	0.0	false	
line	+	174.98279000316427	-63.88998001209002	0.0	0.0	false	
line	+	174.9490346139374	-63.89782268526647	0.0	0.0	false	
line	+	174.92701259185327	-63.913060959956496	0.0	0.0	false	
line	+	174.89927055540994	-63.9283488029807	0.0	0.0	false	
line	+	174.8771977321865	-63.94357960010381	0.0	0.0	false	
line	+	174.8608034795698	-63.95875592567229	0.0	0.0	false	
line	+	174.82704587356707	-63.9690740408824	0.0	0.0	false	
line	+	174.79304060698385	-63.97437705302062	0.0	0.0	false	
line	+	174.75891411613352	-63.977168478256104	0.0	0.0	false	
line	+	174.7247808444968	-63.9799519465279	0.0	0.0	false	
line	+	174.68493318277237	-63.98277197599344	0.0	0.0	false	
line	+	174.64497930167295	-63.98307738922252	0.0	0.0	false	
line	+	174.61063729739237	-63.98082670100027	0.0	0.0	false	
line	+	174.57630082628242	-63.978567956918994	0.0	0.0	false	
line	+	174.54188093257213	-63.973797323983746	0.0	0.0	false	
line	+	174.51300512285619	-63.96397329504538	0.0	0.0	false	
line	+	174.47861396015088	-63.95918778342407	0.0	0.0	false	
line	+	174.44431473584714	-63.956898077989784	0.0	0.0	false	
line	+	174.4043954630508	-63.95713781998411	0.0	0.0	false	
line	+	174.37032559631425	-63.96234250052329	0.0	0.0	false	
line	+	174.34786791100674	-63.97498900296274	0.0	0.0	false	
line	+	174.33687884767158	-63.99007479318657	0.0	0.0	false	
line	+	174.33159064864657	-64.00512925280346	0.0	0.0	false	
line	+	174.32058105659635	-64.02021385294466	0.0	0.0	false	
line	*	174.22949464946092	-64.03569263251956	0.0	0.0	false	
