Object	Cont_Flag	RAJ2000	DEJ2000	X	Y	Label_Flag	Info
line	+	106.47920839125545	-12.290370262526817	0.0	0.0	false	
line	+	106.47919873032824	-12.312006391831853	0.0	0.0	false	
line	+	106.47918905496192	-12.333642560340163	0.0	0.0	false	
line	+	106.48656170376458	-12.35528163274708	0.0	0.0	false	
line	+	106.48655107751877	-12.38052392821198	0.0	0.0	false	
line	+	106.48653891061981	-12.409372335369563	0.0	0.0	false	
line	*	106.47174536576978	-12.463457388992614	0.0	0.0	false	
line	+	108.78526644038233	-10.680289749759371	0.0	0.0	false	null
line	+	108.78526644038233	-10.680289749759371	0.0	0.0	false	
line	+	108.7705312849548	-10.662306292744413	0.0	0.0	false	
line	+	108.75945563042728	-10.640705159812686	0.0	0.0	false	
line	+	108.75205035307003	-10.619092552895188	0.0	0.0	false	
line	+	108.73729832224525	-10.593895869866639	0.0	0.0	false	
line	+	108.722538038353	-10.56509265528658	0.0	0.0	false	
line	+	108.7078019725346	-10.543500365117238	0.0	0.0	false	
line	+	108.693078528106	-10.525513189697957	0.0	0.0	false	
line	+	108.68568125818771	-10.503898949599291	0.0	0.0	false	
line	+	108.67096115611962	-10.485910709047337	0.0	0.0	false	
line	+	108.65622290298644	-10.460710102072884	0.0	0.0	false	
line	+	108.64883005789193	-10.439094947464355	0.0	0.0	false	
line	+	108.641438338282	-10.41747960368491	0.0	0.0	false	
line	+	108.61939309293518	-10.399508368414635	0.0	0.0	false	
line	+	108.60100707164581	-10.377920430066402	0.0	0.0	false	
line	+	108.58995483196385	-10.356313110083395	0.0	0.0	false	
line	+	108.57890421437966	-10.334705381098653	0.0	0.0	false	
line	+	108.57517641035824	-10.309473459435226	0.0	0.0	false	
line	+	108.57512294314004	-10.287838340663257	0.0	0.0	false	
line	+	108.58605407455235	-10.262570143171551	0.0	0.0	false	
line	+	108.60065689193019	-10.240898128714043	0.0	0.0	false	
line	+	108.61526709934357	-10.222831286830944	0.0	0.0	false	
line	+	108.63353947996607	-10.204754097993568	0.0	0.0	false	
line	+	108.65548316561846	-10.190271786462027	0.0	0.0	false	
line	+	108.67743488154089	-10.179393803462446	0.0	0.0	false	
line	+	108.69938511222657	-10.168514288606879	0.0	0.0	false	
line	+	108.72498657587089	-10.154016655770738	0.0	0.0	false	
line	+	108.75790092358865	-10.13588890320762	0.0	0.0	false	
line	+	108.78717122074009	-10.124980917476279	0.0	0.0	false	
line	+	108.81278829507629	-10.117687857905663	0.0	0.0	false	
line	+	108.84209057414192	-10.117592333269133	0.0	0.0	false	
line	+	108.87139285148965	-10.11749407472615	0.0	0.0	false	
line	+	108.89703234272169	-10.117405855860108	0.0	0.0	false	
line	+	108.91902176006258	-10.120934419102337	0.0	0.0	false	
line	+	108.94102465033902	-10.128067280586771	0.0	0.0	false	
line	+	108.96669154929135	-10.13518504701217	0.0	0.0	false	
line	+	108.98869655589044	-10.142314550124862	0.0	0.0	false	
line	+	109.01802889914865	-10.149414255909077	0.0	0.0	false	
line	+	109.05099733279015	-10.149285032440073	0.0	0.0	false	
line	+	109.0839657637668	-10.149152348086751	0.0	0.0	false	
line	+	109.10594471623612	-10.14906196915562	0.0	0.0	false	
line	+	109.13526519706704	-10.152544884476733	0.0	0.0	false	
line	+	109.16090759763833	-10.152435102202022	0.0	0.0	false	
line	+	109.1865499964525	-10.152323226314728	0.0	0.0	false	
line	+	109.21220848945909	-10.15581505878403	0.0	0.0	false	
line	+	109.24519413689244	-10.159271242157232	0.0	0.0	false	
line	+	109.28549024556392	-10.159083675604869	0.0	0.0	false	
line	+	109.31479650343607	-10.15894401626422	0.0	0.0	false	
line	+	109.34045704759812	-10.162425352792097	0.0	0.0	false	
line	+	109.36610031223468	-10.162298810047728	0.0	0.0	false	
line	+	109.3881164969627	-10.169400224903335	0.0	0.0	false	
line	+	109.41015209829673	-10.180105852758098	0.0	0.0	false	
line	+	109.43220791906491	-10.194415677552518	0.0	0.0	false	
line	+	109.45426583745908	-10.20872392596731	0.0	0.0	false	
line	+	109.46170781656613	-10.230319837522721	0.0	0.0	false	
line	+	109.46184134464117	-10.255560085681253	0.0	0.0	false	
line	+	109.4619560062308	-10.277194565317906	0.0	0.0	false	
line	+	109.46209002197185	-10.302434770727187	0.0	0.0	false	
line	+	109.45855903946737	-10.327694299956402	0.0	0.0	false	
line	+	109.4513621670305	-10.352973038898575	0.0	0.0	false	
line	+	109.43312893540883	-10.371097417919822	0.0	0.0	false	
line	+	109.41491244754936	-10.392826488818192	0.0	0.0	false	
line	+	109.40034126987466	-10.410930140396397	0.0	0.0	false	
line	+	109.38580543120378	-10.436244605979551	0.0	0.0	false	
line	+	109.37126744743789	-10.46155840500509	0.0	0.0	false	
line	+	109.3530238822222	-10.479678182106118	0.0	0.0	false	
line	+	109.34213087255537	-10.501366776975244	0.0	0.0	false	
line	+	109.33123649436817	-10.52305499866859	0.0	0.0	false	
line	+	109.32035858809547	-10.548348592174472	0.0	0.0	false	
line	+	109.3131294932606	-10.570018441098005	0.0	0.0	false	
line	+	109.30958570722028	-10.595276280915218	0.0	0.0	false	
line	+	109.30971029272453	-10.620516485047336	0.0	0.0	false	
line	+	109.30983511801264	-10.645756683529951	0.0	0.0	false	
line	+	109.30996018319847	-10.670996877586939	0.0	0.0	false	
line	+	109.31006757295484	-10.69263132704107	0.0	0.0	false	
line	+	109.30652317005887	-10.717889125567522	0.0	0.0	false	
line	+	109.30664861505154	-10.743129317756646	0.0	0.0	false	
line	+	109.30677429979897	-10.76836951024616	0.0	0.0	false	
line	+	109.30688222049483	-10.790003962118265	0.0	0.0	false	
line	+	109.31067944917658	-10.815226533385731	0.0	0.0	false	
line	+	109.31816714653452	-10.844037083802338	0.0	0.0	false	
line	+	109.32563823891098	-10.869241709077091	0.0	0.0	false	
line	+	109.3331108121824	-10.894446152313328	0.0	0.0	false	
line	+	109.33691249017929	-10.91966840060355	0.0	0.0	false	
line	+	109.33706091448956	-10.94851433965077	0.0	0.0	false	
line	+	109.32615343593216	-10.970202527367181	0.0	0.0	false	
line	+	109.3042611946539	-10.999154820774145	0.0	0.0	false	
line	+	109.28969431498959	-11.024465121797489	0.0	0.0	false	
line	+	109.2787991540008	-11.049757504889289	0.0	0.0	false	
line	+	109.26790234687604	-11.075049539630763	0.0	0.0	false	
line	+	109.26433523669385	-11.096701281752809	0.0	0.0	false	
line	+	109.26076775899733	-11.118353000472966	0.0	0.0	false	
line	+	109.2535248019415	-11.1400217274829	0.0	0.0	false	
line	+	109.24997410172149	-11.165279137852714	0.0	0.0	false	
line	+	109.24642300096596	-11.190536533865846	0.0	0.0	false	
line	+	109.23921315930498	-11.21941657139101	0.0	0.0	false	
line	+	109.2319668335583	-11.241084906732775	0.0	0.0	false	
line	+	109.21740130660869	-11.269997970478897	0.0	0.0	false	
line	+	109.2064754431944	-11.291682360618141	0.0	0.0	false	
line	+	109.19185356095966	-11.30977692100915	0.0	0.0	false	
line	+	109.17724705512191	-11.331476636956364	0.0	0.0	false	
line	+	109.162621580183	-11.34956989318038	0.0	0.0	false	
line	+	109.14068848379375	-11.378511462434538	0.0	0.0	false	
line	+	109.12607514920036	-11.40020891515315	0.0	0.0	false	
line	+	109.1151384316341	-11.421890335520862	0.0	0.0	false	
line	+	109.09682610397746	-11.439996051475742	0.0	0.0	false	
line	+	109.07483244483123	-11.458115692430498	0.0	0.0	false	
line	+	109.05278903107715	-11.465416263931907	0.0	0.0	false	
line	+	109.02332461197896	-11.458320629106383	0.0	0.0	false	
line	+	109.00851739633636	-11.436742496677951	0.0	0.0	false	
line	+	108.99372743280556	-11.418769525657643	0.0	0.0	false	
line	+	108.97892471458583	-11.397190011899168	0.0	0.0	false	
line	+	108.96413882821884	-11.379215655465861	0.0	0.0	false	
line	+	108.93839199230122	-11.379310032843367	0.0	0.0	false	
line	+	108.91267285270582	-11.38661400208285	0.0	0.0	false	
line	+	108.88693890186991	-11.390310009630317	0.0	0.0	false	
line	+	108.85751283498126	-11.390410447718073	0.0	0.0	false	
line	+	108.83541750592437	-11.383272233154583	0.0	0.0	false	
line	+	108.81331068986626	-11.372526591570795	0.0	0.0	false	
line	+	108.79119324141234	-11.358173521870494	0.0	0.0	false	
line	+	108.76905400351552	-11.336607162268013	0.0	0.0	false	
line	+	108.75793820726452	-11.311399955136473	0.0	0.0	false	
line	+	108.74683618367469	-11.289798228768884	0.0	0.0	false	
line	+	108.72835959862591	-11.261006210776037	0.0	0.0	false	
line	+	108.72459184846896	-11.232170222939926	0.0	0.0	false	
line	+	108.71716039810666	-11.206950808743837	0.0	0.0	false	
line	+	108.70605474854725	-11.181741846413129	0.0	0.0	false	
line	+	108.70597704113909	-11.156500936171467	0.0	0.0	false	
line	+	108.70223552202401	-11.13487645033044	0.0	0.0	false	
line	+	108.69480897354188	-11.10965656805039	0.0	0.0	false	
line	+	108.69106907968533	-11.088031972763648	0.0	0.0	false	
line	+	108.68365565611218	-11.066417684454262	0.0	0.0	false	
line	+	108.6725589137494	-11.041207603545114	0.0	0.0	false	
line	+	108.6614328866416	-11.005179638607768	0.0	0.0	false	
line	+	108.65401373962332	-10.9799588409207	0.0	0.0	false	
line	+	108.65026876563962	-10.954727973977171	0.0	0.0	false	
line	+	108.65020726760261	-10.933093000771443	0.0	0.0	false	
line	+	108.65749038011701	-10.91143811330982	0.0	0.0	false	
line	+	108.67579901629871	-10.89335843472536	0.0	0.0	false	
line	+	108.69779887050758	-10.882478891837426	0.0	0.0	false	
line	+	108.72348000448191	-10.875192879874286	0.0	0.0	false	
line	+	108.74548818691312	-10.867915824554744	0.0	0.0	false	
line	+	108.771155311191	-10.857020106160794	0.0	0.0	false	
line	+	108.79682060674962	-10.846122297472334	0.0	0.0	false	
line	+	108.81510498621175	-10.824428753372512	0.0	0.0	false	
line	+	108.8260327303167	-10.799152383849279	0.0	0.0	false	
line	+	108.83330052971124	-10.777493527570593	0.0	0.0	false	
line	+	108.83689703829864	-10.75584662712944	0.0	0.0	false	
line	+	108.83314067603037	-10.73061807038475	0.0	0.0	false	
line	*	108.78526644038233	-10.680289749759371	0.0	0.0	false	
